distance_nm,strain
1887.0254999997612,-3.2493497611728985e-05
1887.3824999997612,-3.244587016671308e-05
1887.739499999761,-3.239831049874072e-05
1888.096499999761,-3.235081850225118e-05
1888.4534999997609,-3.230339409620715e-05
1888.8104999997606,-3.2256037175025256e-05
1889.1674999997606,-3.220874765748265e-05
1889.5244999997606,-3.2161525437561515e-05
1889.8814999997603,-3.211437043468162e-05
1890.2384999997603,-3.206728254295185e-05
1890.5954999997602,-3.2020261682036346e-05
1890.9524999997602,-3.197330774689481e-05
1891.30949999976,-3.192642065750361e-05
1891.66649999976,-3.1879600308016916e-05
1892.02349999976,-3.1832846619547006e-05
1892.3804999997596,-3.178615948706262e-05
1892.7374999997596,-3.1739538830454155e-05
1893.0944999997596,-3.1692984545355596e-05
1893.4514999997593,-3.1646496552137056e-05
1893.8084999997593,-3.16000747481024e-05
1894.1654999997593,-3.155371905221431e-05
1894.5224999997592,-3.1507429361369384e-05
1894.879499999759,-3.1461205594453364e-05
1895.236499999759,-3.141504765096045e-05
1895.593499999759,-3.136895544903874e-05
1895.9504999997587,-3.132292888921425e-05
1896.3074999997586,-3.1276967887933494e-05
1896.6644999997586,-3.123107234735617e-05
1897.0214999997584,-3.1185242183679903e-05
1897.3784999997583,-3.113947730030888e-05
1897.7354999997583,-3.109377761240895e-05
1898.092499999758,-3.104814302410383e-05
1898.449499999758,-3.1002573449160985e-05
1898.806499999758,-3.09570687945733e-05
1899.163499999758,-3.091162897402224e-05
1899.5204999997577,-3.086625389402325e-05
1899.8774999997577,-3.082094346763104e-05
1900.2344999997576,-3.077569760316895e-05
1900.5914999997574,-3.073051621299706e-05
1900.9484999997574,-3.068539920646597e-05
1901.3054999997573,-3.0640346495553344e-05
1901.662499999757,-3.059535798999674e-05
1902.019499999757,-3.0550433601099515e-05
1902.376499999757,-3.0505573240676403e-05
1902.733499999757,-3.0460776818139138e-05
1903.0904999997567,-3.0416044247357e-05
1903.4474999997567,-3.0371375437209978e-05
1903.8044999997567,-3.0326770302556178e-05
1904.1614999997564,-3.0282228751046912e-05
1904.5184999997564,-3.0237750699128727e-05
1904.8754999997564,-3.01933360537877e-05
1905.232499999756,-3.014898473223743e-05
1905.589499999756,-3.0104696641233203e-05
1905.946499999756,-3.0060471699203708e-05
1906.303499999756,-3.001630981258291e-05
1906.6604999997558,-2.9972210900394605e-05
1907.0174999997557,-2.9928174868581748e-05
1907.3744999997557,-2.98842016366795e-05
1907.7314999997554,-2.9840291110676084e-05
1908.0884999997554,-2.97964432099279e-05
1908.4454999997554,-2.9752657842199404e-05
1908.8024999997551,-2.9708934925953225e-05
1909.159499999755,-2.9665274368503545e-05
1909.516499999755,-2.962167608983806e-05
1909.8734999997548,-2.957813999757416e-05
1910.2304999997548,-2.9534666011176855e-05
1910.5874999997548,-2.9491254038774903e-05
1910.9444999997547,-2.9447904001494163e-05
1911.3014999997545,-2.940461580573693e-05
1911.6584999997544,-2.9361389371950246e-05
1912.0154999997544,-2.9318224608561543e-05
1912.3724999997542,-2.9275121436196622e-05
1912.7294999997541,-2.9232079763316856e-05
1913.086499999754,-2.9189099510468846e-05
1913.4434999997538,-2.914618058720687e-05
1913.8004999997538,-2.9103322913554832e-05
1914.1574999997538,-2.9060526398879204e-05
1914.5144999997538,-2.901779096406147e-05
1914.8714999997535,-2.897511651866948e-05
1915.2284999997535,-2.8932502984220545e-05
1915.5854999997534,-2.8889950269866174e-05
1915.9424999997532,-2.8847458296965282e-05
1916.2994999997532,-2.8805026976647007e-05
1916.6564999997531,-2.8762656228960146e-05
1917.0134999997529,-2.8720345964760044e-05
1917.3704999997528,-2.8678096105235914e-05
1917.7274999997528,-2.8635906562188918e-05
1918.0844999997526,-2.8593777256308207e-05
1918.4414999997525,-2.8551708099218456e-05
1918.7984999997525,-2.8509699012154126e-05
1919.1554999997525,-2.8467749906823616e-05
1919.5124999997522,-2.8425860704979554e-05
1919.8694999997522,-2.8384031318513614e-05
1920.2264999997521,-2.834226166939565e-05
1920.583499999752,-2.830055166954901e-05
1920.9404999997519,-2.8258901241516026e-05
1921.2974999997518,-2.8217310297269824e-05
1921.6544999997516,-2.8175778758805147e-05
1922.0114999997515,-2.8134306539369045e-05
1922.3684999997515,-2.8092893561487998e-05
1922.7254999997515,-2.805153973783432e-05
1923.0824999997512,-2.8010244991597485e-05
1923.4394999997512,-2.7969009234829806e-05
1923.7964999997512,-2.7927832391634897e-05
1924.153499999751,-2.7886714373603485e-05
1924.510499999751,-2.7845655106180978e-05
1924.8674999997509,-2.7804654500482924e-05
1925.2244999997506,-2.7763712481830283e-05
1925.5814999997506,-2.7722828963099014e-05
1925.9384999997505,-2.768200386892446e-05
1926.2954999997505,-2.7641237111711936e-05
1926.6524999997503,-2.7600528616533498e-05
1927.0094999997502,-2.7559878296846616e-05
1927.3664999997502,-2.7519286077359052e-05
1927.72349999975,-2.7478751871851854e-05
1928.08049999975,-2.7438275605709333e-05
1928.43749999975,-2.7397857191373e-05
1928.7944999997496,-2.735749655542415e-05
1929.1514999997496,-2.73171936110872e-05
1929.5084999997496,-2.7276948285133517e-05
1929.8654999997493,-2.7236760490687955e-05
1930.2224999997493,-2.719663015426845e-05
1930.5794999997493,-2.715655718912431e-05
1930.9364999997492,-2.711654152237536e-05
1931.293499999749,-2.7076583068368326e-05
1931.650499999749,-2.7036681753799905e-05
1932.007499999749,-2.6996837491912612e-05
1932.3644999997487,-2.6957050210582026e-05
1932.7214999997486,-2.6917319824340415e-05
1933.0784999997486,-2.687764626046826e-05
1933.4354999997483,-2.6838029433518197e-05
1933.7924999997483,-2.679846927044713e-05
1934.1494999997483,-2.6758965686527248e-05
1934.5064999997483,-2.6719518609733685e-05
1934.863499999748,-2.6680127954861186e-05
1935.220499999748,-2.6640793650283133e-05
1935.577499999748,-2.6601515611208347e-05
1935.9344999997477,-2.6562293765001027e-05
1936.2914999997477,-2.652312802805341e-05
1936.6484999997476,-2.648401832820034e-05
1937.0054999997474,-2.644496458086334e-05
1937.3624999997473,-2.6405966714325278e-05
1937.7194999997473,-2.636702464675689e-05
1938.0764999997473,-2.6328138304798308e-05
1938.433499999747,-2.6289307605611083e-05
1938.790499999747,-2.6250532476953132e-05
1939.147499999747,-2.621181283682549e-05
1939.5044999997467,-2.6173148612746222e-05
1939.8614999997467,-2.613453972218914e-05
1940.2184999997467,-2.6095986094799278e-05
1940.5754999997464,-2.605748764713857e-05
1940.9324999997464,-2.6019044308596352e-05
1941.2894999997463,-2.5980655996402078e-05
1941.646499999746,-2.594232263989077e-05
1942.003499999746,-2.590404415611765e-05
1942.360499999746,-2.586582047537488e-05
1942.717499999746,-2.58276515155843e-05
1943.0744999997457,-2.578953720649276e-05
1943.4314999997457,-2.5751477465492617e-05
1943.7884999997457,-2.571347222377208e-05
1944.1454999997454,-2.567552139784557e-05
1944.5024999997454,-2.5637624919620844e-05
1944.8594999997454,-2.559978270663507e-05
1945.216499999745,-2.5561994690433974e-05
1945.573499999745,-2.552426078783065e-05
1945.930499999745,-2.5486580931013434e-05
1946.287499999745,-2.5448955037720884e-05
1946.6444999997448,-2.5411383040089286e-05
1947.0014999997447,-2.5373864855979386e-05
1947.3584999997447,-2.5336400417133762e-05
1947.7154999997445,-2.52989896416349e-05
1948.0724999997444,-2.526163246188836e-05
1948.4294999997444,-2.5224328796578513e-05
1948.7864999997441,-2.518707857842996e-05
1949.143499999744,-2.5149881725681325e-05
1949.500499999744,-2.511273817056166e-05
1949.8574999997438,-2.5075647832737375e-05
1950.2144999997438,-2.503861064410038e-05
1950.5714999997438,-2.500162652526063e-05
1950.9284999997437,-2.496469540749006e-05
1951.2854999997435,-2.492781721200277e-05
1951.6424999997434,-2.489099187007522e-05
1951.9994999997434,-2.485421930274954e-05
1952.3564999997432,-2.4817499441585026e-05
1952.7134999997431,-2.4780832209194155e-05
1953.070499999743,-2.474421753606821e-05
1953.4274999997428,-2.4707655344039017e-05
1953.7844999997428,-2.467114556512974e-05
1954.1414999997428,-2.4634688122441588e-05
1954.4984999997428,-2.4598282946563153e-05
1954.8554999997425,-2.456192996077893e-05
1955.2124999997425,-2.4525629096505666e-05
1955.5694999997424,-2.448938027729034e-05
1955.9264999997422,-2.4453183433800723e-05
1956.2834999997422,-2.4417038490554507e-05
1956.6404999997421,-2.4380945378733115e-05
1956.9974999997419,-2.434490402294248e-05
1957.3544999997418,-2.4308914353866213e-05
1957.7114999997418,-2.42729762968117e-05
1958.0684999997418,-2.423708978224986e-05
1958.4254999997415,-2.4201254735730184e-05
1958.7824999997415,-2.4165471088352636e-05
1959.1394999997415,-2.4129738766350048e-05
1959.4964999997412,-2.4094057699745325e-05
1959.8534999997412,-2.4058427815484057e-05
1960.2104999997412,-2.4022849043546154e-05
1960.567499999741,-2.3987321312123974e-05
1960.9244999997409,-2.3951844551154436e-05
1961.2814999997408,-2.3916418687990425e-05
1961.6384999997406,-2.388104365231317e-05
1961.9954999997406,-2.3845719372604657e-05
1962.3524999997405,-2.3810445779428583e-05
1962.7094999997405,-2.377522280140269e-05
1963.0664999997402,-2.3740050368791996e-05
1963.4234999997402,-2.3704928409745867e-05
1963.7804999997402,-2.3669856855151566e-05
1964.13749999974,-2.363483563419705e-05
1964.49449999974,-2.3599864676613326e-05
1964.8514999997399,-2.3564943911599666e-05
1965.2084999997396,-2.3530073270342013e-05
1965.5654999997396,-2.349525268281802e-05
1965.9224999997396,-2.346048207973845e-05
1966.2794999997395,-2.342576138952194e-05
1966.6364999997393,-2.3391090543508292e-05
1966.9934999997392,-2.3356469472195587e-05
1967.3504999997392,-2.332189810681502e-05
1967.707499999739,-2.3287376377556938e-05
1968.064499999739,-2.325290421507102e-05
1968.421499999739,-2.321848155017664e-05
1968.7784999997386,-2.3184108314258872e-05
1969.1354999997386,-2.31497844377117e-05
1969.4924999997386,-2.3115509852146462e-05
1969.8494999997383,-2.3081284488823773e-05
1970.2064999997383,-2.3047108278820966e-05
1970.5634999997383,-2.3012981153787843e-05
1970.9204999997382,-2.2978903045514495e-05
1971.277499999738,-2.2944873885471974e-05
1971.634499999738,-2.2910893604359734e-05
1971.991499999738,-2.287696213523726e-05
1972.3484999997377,-2.2843079408697657e-05
1972.7054999997376,-2.280924535773706e-05
1973.0624999997376,-2.277545991441029e-05
1973.4194999997374,-2.2741723010876265e-05
1973.7764999997373,-2.2708034579178507e-05
1974.1334999997373,-2.267439455191943e-05
1974.4904999997373,-2.2640802860909482e-05
1974.847499999737,-2.260725943933939e-05
1975.204499999737,-2.2573764218969827e-05
1975.561499999737,-2.254031713350968e-05
1975.9184999997367,-2.250691811574238e-05
1976.2754999997367,-2.2473567098335952e-05
1976.6324999997366,-2.2440264014037627e-05
1976.9894999997364,-2.240700879567156e-05
1977.3464999997364,-2.2373801376539347e-05
1977.7034999997363,-2.2340641690284252e-05
1978.0604999997363,-2.2307529670017802e-05
1978.417499999736,-2.2274465249842596e-05
1978.774499999736,-2.2241448363100952e-05
1979.131499999736,-2.220847894287499e-05
1979.4884999997357,-2.2175556923389486e-05
1979.8454999997357,-2.2142682237751443e-05
1980.2024999997357,-2.210985482115636e-05
1980.5594999997354,-2.2077074605643226e-05
1980.9164999997354,-2.2044341527276425e-05
1981.2734999997353,-2.2011655518819025e-05
1981.630499999735,-2.197901651550272e-05
1981.987499999735,-2.194642445042094e-05
1982.344499999735,-2.1913879259436684e-05
1982.701499999735,-2.188138087552571e-05
1983.0584999997347,-2.1848929235177796e-05
1983.4154999997347,-2.1816524270454563e-05
1983.7724999997347,-2.1784165919223788e-05
1984.1294999997344,-2.175185411407204e-05
1984.4864999997344,-2.171958879188055e-05
1984.8434999997344,-2.1687369885787995e-05
1985.2004999997341,-2.1655197333026325e-05
1985.557499999734,-2.1623071066283937e-05
1985.914499999734,-2.1590991023077883e-05
1986.271499999734,-2.1558957137691782e-05
1986.6284999997338,-2.15269693466403e-05
1986.9854999997337,-2.1495027583770347e-05
1987.3424999997337,-2.1463131786503945e-05
1987.6994999997335,-2.143128188891428e-05
1988.0564999997334,-2.1399477829032035e-05
1988.4134999997334,-2.13677195402448e-05
1988.7704999997331,-2.133600696120551e-05
1989.1274999997331,-2.130434002488541e-05
1989.484499999733,-2.1272718671218137e-05
1989.8414999997328,-2.12411428328672e-05
1990.1984999997328,-2.120961244950603e-05
1990.5554999997328,-2.117812745461272e-05
1990.9124999997327,-2.1146687787858436e-05
1991.2694999997325,-2.1115293381967775e-05
1991.6264999997325,-2.1083944177802106e-05
1991.9834999997324,-2.105264010878747e-05
1992.3404999997322,-2.1021381114841675e-05
1992.6974999997321,-2.09901671291034e-05
1993.0544999997321,-2.0958998092845827e-05
1993.4114999997319,-2.092787393972806e-05
1993.7684999997318,-2.0896794610197385e-05
1994.1254999997318,-2.086576003799889e-05
1994.4824999997318,-2.083477016418627e-05
1994.8394999997315,-2.080382492233265e-05
1995.1964999997315,-2.0772924254061933e-05
1995.5534999997315,-2.0742068093001543e-05
1995.9104999997312,-2.071125638134107e-05
1996.2674999997312,-2.0680489052273493e-05
1996.6244999997311,-2.0649766047909204e-05
1996.9814999997309,-2.061908730284408e-05
1997.3384999997309,-2.0588452758697494e-05
1997.6954999997308,-2.0557862349133077e-05
1998.0524999997308,-2.0527316016618735e-05
1998.4094999997305,-2.0496813695996977e-05
1998.7664999997305,-2.0466355329753804e-05
1999.1234999997305,-2.0435940852292762e-05
1999.4804999997302,-2.040557020614284e-05
1999.8374999997302,-2.037524332515548e-05
2000.1944999997302,-2.0344960153362125e-05
2000.55149999973,-2.03147206241051e-05
2000.9084999997299,-2.028452468164438e-05
2001.2654999997299,-2.025437225990608e-05
2001.6224999997296,-2.022426330312529e-05
2001.9794999997296,-2.019419774534351e-05
2002.3364999997295,-2.0164175530779997e-05
2002.6934999997295,-2.013419659349888e-05
2003.0504999997293,-2.0104260879477555e-05
2003.4074999997292,-2.007436832144288e-05
2003.7644999997292,-2.0044518865064514e-05
2004.121499999729,-2.0014712443490188e-05
2004.478499999729,-1.9984949003588804e-05
2004.8354999997289,-1.9955228478677802e-05
2005.1924999997286,-1.9925550814662158e-05
2005.5494999997286,-1.989591594529149e-05
2005.9064999997286,-1.9866323816606547e-05
2006.2634999997285,-1.983677436275744e-05
2006.6204999997283,-1.980726752971025e-05
2006.9774999997283,-1.9777803253151487e-05
2007.3344999997282,-1.9748381478311838e-05
2007.691499999728,-1.9719002140739787e-05
2008.048499999728,-1.9689665184765458e-05
2008.405499999728,-1.9660370547552926e-05
2008.7624999997277,-1.9631118174212948e-05
2009.1194999997276,-1.9601908001219468e-05
2009.4764999997276,-1.9572739973538436e-05
2009.8334999997273,-1.9543614027354162e-05
2010.1904999997273,-1.9514530108868043e-05
2010.5474999997273,-1.9485488154135418e-05
2010.9044999997272,-1.9456488109079364e-05
2011.261499999727,-1.9427529910189664e-05
2011.618499999727,-1.9398613504344274e-05
2011.975499999727,-1.936973882717087e-05
2012.3324999997267,-1.934090582655432e-05
2012.6894999997266,-1.931211443749553e-05
2013.0464999997266,-1.9283364607872575e-05
2013.4034999997264,-1.9254656273138913e-05
2013.7604999997263,-1.9225989381539176e-05
2014.1174999997263,-1.919736386842726e-05
2014.4744999997263,-1.916877968349369e-05
2014.831499999726,-1.9140236760798066e-05
2015.188499999726,-1.9111735050295662e-05
2015.545499999726,-1.9083274485724772e-05
2015.9024999997257,-1.905485501788919e-05
2016.2594999997257,-1.902647658140515e-05
2016.6164999997256,-1.8998139126524334e-05
2016.9734999997254,-1.896984258805984e-05
2017.3304999997254,-1.8941586916632174e-05
2017.6874999997253,-1.891337204705896e-05
2018.0444999997253,-1.8885197929275095e-05
2018.401499999725,-1.885706449932686e-05
2018.758499999725,-1.882897170681201e-05
2019.115499999725,-1.88009194887317e-05
2019.4724999997247,-1.877290779389173e-05
2019.8294999997247,-1.8744936559632658e-05
2020.1864999997247,-1.8717005735312392e-05
2020.5434999997244,-1.8689115257710338e-05
2020.9004999997244,-1.8661265076324687e-05
2021.2574999997244,-1.863345512936942e-05
2021.614499999724,-1.860568536598974e-05
2021.971499999724,-1.857795572430006e-05
2022.328499999724,-1.855026615292743e-05
2022.685499999724,-1.8522616590785004e-05
2023.0424999997238,-1.8495006986407057e-05
2023.3994999997237,-1.8467437280034964e-05
2023.7564999997237,-1.8439907419329585e-05
2024.1134999997234,-1.8412417344405585e-05
2024.4704999997234,-1.8384967002459967e-05
2024.8274999997234,-1.835755633560086e-05
2025.1844999997231,-1.833018529051841e-05
2025.541499999723,-1.83028538089836e-05
2025.898499999723,-1.8275561838444594e-05
2026.255499999723,-1.82483093201791e-05
2026.6124999997228,-1.8221096202144392e-05
2026.9694999997228,-1.8193922426050358e-05
2027.3264999997227,-1.816678793897408e-05
2027.6834999997225,-1.8139692683682132e-05
2028.0404999997224,-1.8112636607996033e-05
2028.3974999997224,-1.8085619653806684e-05
2028.7544999997222,-1.805864176912567e-05
2029.1114999997221,-1.8031702896067913e-05
2029.468499999722,-1.800480298319709e-05
2029.8254999997218,-1.7977941972444844e-05
2030.1824999997218,-1.7951119812558137e-05
2030.5394999997218,-1.7924336444536368e-05
2030.8964999997218,-1.7897591819484263e-05
2031.2534999997215,-1.7870885877502912e-05
2031.6104999997215,-1.784421856974909e-05
2031.9674999997214,-1.781758983715883e-05
2032.3244999997212,-1.779099963053818e-05
2032.6814999997212,-1.776444788861702e-05
2033.0384999997211,-1.7737934565439366e-05
2033.3954999997209,-1.7711459600719374e-05
2033.7524999997208,-1.7685022945326453e-05
2034.1094999997208,-1.7658624540180798e-05
2034.4664999997208,-1.7632264337642958e-05
2034.8234999997205,-1.7605942278255248e-05
2035.1804999997205,-1.7579658314131576e-05
2035.5374999997205,-1.7553412386126525e-05
2035.8944999997202,-1.75272044462929e-05
2036.2514999997202,-1.7501034435890307e-05
2036.6084999997202,-1.7474902307331336e-05
2036.96549999972,-1.7448808001579174e-05
2037.3224999997199,-1.7422751470840504e-05
2037.6794999997198,-1.7396732656874982e-05
2038.0364999997198,-1.7370751512617898e-05
2038.3934999997196,-1.7344807978487114e-05
2038.7504999997195,-1.7318902008411244e-05
2039.1074999997195,-1.7293033542579628e-05
2039.4644999997192,-1.7267202535479774e-05
2039.8214999997192,-1.7241408926911823e-05
2040.1784999997192,-1.721565267225706e-05
2040.535499999719,-1.7189933711546432e-05
2040.892499999719,-1.7164251999697365e-05
2041.2494999997189,-1.7138607476145705e-05
2041.6064999997186,-1.7113000097562492e-05
2041.9634999997186,-1.7087429803437877e-05
2042.3204999997185,-1.706189654937489e-05
2042.6774999997185,-1.7036400275356962e-05
2043.0344999997183,-1.70109409375958e-05
2043.3914999997182,-1.6985518475710526e-05
2043.7484999997182,-1.6960132846415174e-05
2044.105499999718,-1.693478398989003e-05
2044.462499999718,-1.6909471861681557e-05
2044.819499999718,-1.6884196402580973e-05
2045.1764999997176,-1.685895756977522e-05
2045.5334999997176,-1.6833755303016928e-05
2045.8904999997176,-1.680858955918078e-05
2046.2474999997175,-1.6783460278392757e-05
2046.6044999997173,-1.675836741853672e-05
2046.9614999997173,-1.6733310918507724e-05
2047.3184999997172,-1.6708290737237267e-05
2047.675499999717,-1.6683306814342222e-05
2048.032499999717,-1.665835910765214e-05
2048.389499999717,-1.66334475562793e-05
2048.746499999717,-1.6608572120187008e-05
2049.103499999717,-1.658373273898534e-05
2049.4604999997164,-1.6558929370770855e-05
2049.8174999997163,-1.6534161954931882e-05
2050.1744999997163,-1.6509430451370637e-05
2050.5314999997163,-1.6484734800667903e-05
2050.8884999997163,-1.64600749597934e-05
2051.2454999997162,-1.6435450870850733e-05
2051.6024999997157,-1.6410862491031364e-05
2051.9594999997157,-1.638630976265612e-05
2052.3164999997157,-1.6361792643088438e-05
2052.6734999997157,-1.6337311075665098e-05
2053.0304999997156,-1.6312865016575186e-05
2053.3874999997156,-1.6288454409121544e-05
2053.7444999997156,-1.6264079210280684e-05
2054.101499999715,-1.623973936345501e-05
2054.458499999715,-1.6215434825283886e-05
2054.815499999715,-1.6191165539948094e-05
2055.172499999715,-1.616693146378832e-05
2055.529499999715,-1.6142732541376796e-05
2055.886499999715,-1.611856872957916e-05
2056.243499999715,-1.609443997241554e-05
2056.6004999997144,-1.607034622686245e-05
2056.9574999997144,-1.60462874371414e-05
2057.3144999997144,-1.6022263560604507e-05
2057.6714999997143,-1.5998274541984668e-05
2058.0284999997143,-1.5974320337765116e-05
2058.3854999997143,-1.5950400893823676e-05
2058.742499999714,-1.5926516166301913e-05
2059.0994999997138,-1.590266610188093e-05
2059.4564999997137,-1.5878850655012023e-05
2059.8134999997137,-1.5855069773136572e-05
2060.1704999997137,-1.5831323411801037e-05
2060.5274999997137,-1.5807611519220654e-05
2060.8844999997136,-1.578393404983993e-05
2061.241499999713,-1.5760290952253106e-05
2061.598499999713,-1.5736682180616195e-05
2061.955499999713,-1.5713107683975984e-05
2062.312499999713,-1.5689567416354982e-05
2062.669499999713,-1.5666061327603242e-05
2063.026499999713,-1.5642589371287343e-05
2063.3834999997125,-1.561915149741346e-05
2063.7404999997125,-1.5595747660714605e-05
2064.0974999997125,-1.5572377810374453e-05
2064.4544999997124,-1.5549041900704023e-05
2064.8114999997124,-1.5525739881435698e-05
2065.1684999997124,-1.5502471708069555e-05
2065.5254999997123,-1.5479237329856023e-05
2065.882499999712,-1.545603670097827e-05
2066.239499999712,-1.54328697730773e-05
2066.596499999712,-1.5409736500341926e-05
2066.9534999997118,-1.5386636832677648e-05
2067.3104999997117,-1.5363570725195346e-05
2067.6674999997117,-1.5340538128598118e-05
2068.0244999997117,-1.531753899687228e-05
2068.381499999711,-1.5294573282040098e-05
2068.738499999711,-1.5271640937745084e-05
2069.095499999711,-1.5248741915932565e-05
2069.452499999711,-1.522587617111155e-05
2069.809499999711,-1.5203043654333595e-05
2070.166499999711,-1.5180244320896261e-05
2070.5234999997106,-1.5157478122563867e-05
2070.8804999997105,-1.5134745014197267e-05
2071.2374999997105,-1.5112044946550473e-05
2071.5944999997105,-1.5089377876096533e-05
2071.9514999997104,-1.506674375350234e-05
2072.3084999997104,-1.5044142534972811e-05
2072.6654999997104,-1.5021574170433797e-05
2073.02249999971,-1.4999038617274754e-05
2073.37949999971,-1.4976535826666029e-05
2073.73649999971,-1.495406575467225e-05
2074.09349999971,-1.4931628351803054e-05
2074.45049999971,-1.4909223575100564e-05
2074.8074999997098,-1.4886851374878689e-05
2075.1644999997093,-1.4864511708962458e-05
2075.5214999997092,-1.4842204526949626e-05
2075.878499999709,-1.4819929787088354e-05
2076.235499999709,-1.4797687438747859e-05
2076.592499999709,-1.4775477441092705e-05
2076.949499999709,-1.4753299742980739e-05
2077.306499999709,-1.4731154303547104e-05
2077.6634999997086,-1.4709041071039842e-05
2078.0204999997086,-1.4686960005392841e-05
2078.3774999997086,-1.4664911055189026e-05
2078.7344999997085,-1.4642894179282965e-05
2079.0914999997085,-1.4620909326937532e-05
2079.4484999997085,-1.4598956458430548e-05
2079.8054999997084,-1.4577035521707982e-05
2080.162499999708,-1.4555146477819246e-05
2080.519499999708,-1.4533289274527026e-05
2080.876499999708,-1.4511463872997264e-05
2081.233499999708,-1.4489670221578694e-05
2081.590499999708,-1.4467908283240653e-05
2081.947499999708,-1.444617800471289e-05
2082.3044999997073,-1.4424479350072349e-05
2082.6614999997073,-1.4402812266986677e-05
2083.0184999997073,-1.4381176719431e-05
2083.3754999997072,-1.4359572655522114e-05
2083.732499999707,-1.433800004091748e-05
2084.089499999707,-1.4316458823280222e-05
2084.446499999707,-1.4294948968031342e-05
2084.8034999997067,-1.427347042408299e-05
2085.1604999997066,-1.4252023157611921e-05
2085.5174999997066,-1.4230607116786978e-05
2085.8744999997066,-1.4209222267720428e-05
2086.2314999997066,-1.4187868558074262e-05
2086.5884999997065,-1.4166545954065966e-05
2086.945499999706,-1.4145254402973996e-05
2087.302499999706,-1.4123993870197865e-05
2087.659499999706,-1.4102764303028474e-05
2088.016499999706,-1.4081565666920773e-05
2088.373499999706,-1.4060397907462958e-05
2088.730499999706,-1.4039260990186911e-05
2089.087499999706,-1.4018154860826779e-05
2089.4444999997054,-1.3997079484147378e-05
2089.8014999997054,-1.397603480609668e-05
2090.1584999997053,-1.3955020791698583e-05
2090.5154999997053,-1.3934037386276548e-05
2090.8724999997053,-1.3913084556964468e-05
2091.2294999997052,-1.389216224982911e-05
2091.5864999997048,-1.3871270431342514e-05
2091.9434999997047,-1.3850409048444862e-05
2092.3004999997047,-1.3829578068570988e-05
2092.6574999997047,-1.3808777440739385e-05
2093.0144999997046,-1.3788007131401734e-05
2093.3714999997046,-1.3767267089723604e-05
2093.7284999997046,-1.3746557282595643e-05
2094.085499999704,-1.372587765953528e-05
2094.442499999704,-1.3705228186520149e-05
2094.799499999704,-1.3684608814020285e-05
2095.156499999704,-1.3664019506550472e-05
2095.513499999704,-1.3643460214295642e-05
2095.870499999704,-1.3622930901523939e-05
2096.227499999704,-1.3602431517930415e-05
2096.5844999997034,-1.3581962027929162e-05
2096.9414999997034,-1.3561522381584056e-05
2097.2984999997034,-1.3541112542435775e-05
2097.6554999997034,-1.3520732461575475e-05
2098.0124999997033,-1.3500382103188709e-05
2098.3694999997033,-1.3480061419588506e-05
2098.726499999703,-1.3459770373653695e-05
2099.083499999703,-1.3439508917601138e-05
2099.4404999997028,-1.341927701632802e-05
2099.7974999997027,-1.3399074622810344e-05
2100.1544999997027,-1.3378901701394322e-05
2100.5114999997027,-1.3358758205112525e-05
2100.8684999997026,-1.3338644098092812e-05
2101.225499999702,-1.3318559333443559e-05
2101.582499999702,-1.3298503875231526e-05
2101.939499999702,-1.3278477676170243e-05
2102.296499999702,-1.3258480701068647e-05
2102.653499999702,-1.3238512901916198e-05
2103.010499999702,-1.3218574243705109e-05
2103.3674999997015,-1.3198664679516608e-05
2103.7244999997015,-1.3178784172392438e-05
2104.0814999997015,-1.3158932677210429e-05
2104.4384999997014,-1.313911015806902e-05
2104.7954999997014,-1.3119316568190857e-05
2105.1524999997014,-1.3099551871999079e-05
2105.5094999997013,-1.3079816023434747e-05
2105.866499999701,-1.306010898694137e-05
2106.223499999701,-1.304043071617716e-05
2106.580499999701,-1.302078117578588e-05
2106.937499999701,-1.3001160320253903e-05
2107.2944999997007,-1.2981568113209025e-05
2107.6514999997007,-1.2962004510028004e-05
2108.0084999997007,-1.2942469473589672e-05
2108.3654999997,-1.2922962959584176e-05
2108.7224999997,-1.2903484931289716e-05
2109.0794999997,-1.2884035344697384e-05
2109.4364999997,-1.2864614163800402e-05
2109.7934999997,-1.2845221344593257e-05
2110.1504999997,-1.2825856850821402e-05
2110.5074999996996,-1.280652063835487e-05
2110.8644999996995,-1.2787212671663191e-05
2111.2214999996995,-1.2767932906599427e-05
2111.5784999996995,-1.2748681307207715e-05
2111.9354999996995,-1.2729457830074241e-05
2112.2924999996994,-1.2710262438833586e-05
2112.6494999996994,-1.2691095090104747e-05
2113.006499999699,-1.2671955747612814e-05
2113.363499999699,-1.2652844368744983e-05
2113.720499999699,-1.2633760916457013e-05
2114.077499999699,-1.2614705349087575e-05
2114.434499999699,-1.2595677628676028e-05
2114.7914999996988,-1.2576677714342813e-05
2115.1484999996983,-1.255770556783653e-05
2115.5054999996983,-1.2538761148595531e-05
2115.8624999996982,-1.2519844417700913e-05
2116.219499999698,-1.2500955335833266e-05
2116.576499999698,-1.2482093863883615e-05
2116.933499999698,-1.2463259962549524e-05
2117.290499999698,-1.2444453592504794e-05
2117.6474999996976,-1.2425674715035296e-05
2118.0044999996976,-1.240692329047882e-05
2118.3614999996976,-1.2388199281240155e-05
2118.7184999996975,-1.2369502647490778e-05
2119.0754999996975,-1.235083335166829e-05
2119.4324999996975,-1.2332191352977983e-05
2119.7894999996975,-1.23135766154606e-05
2120.146499999697,-1.2294989098378e-05
